culvermm.xml,/ead/archdesc/did/physdesc/extent,2.3 linear feet (in 3 boxes)
cumbey.xml,/ead/archdesc/did/physdesc/extent,87 linear feet
curchhed.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
currieg.xml,/ead/archdesc/did/physdesc/extent,0.6 linear feet
currtop.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet (in 2 boxes)
curtisaw.xml,/ead/archdesc/did/physdesc/extent,"2 linear ft., 1 oversize volume and 1 oversize folder"
curtishd.xml,/ead/archdesc/did/physdesc/extent,1.3 linear feet
curwoodj.xml,/ead/archdesc/did/physdesc[1]/extent,Microfilm Edition: 14 reels
curwoodj.xml,/ead/archdesc/did/physdesc[2]/extent,"Original papers: 9 boxes, 1 v. (outsize),and 1 oversize folder (UAm)"
cushgeo.xml,/ead/archdesc/did/physdesc/extent,1.3 linear feet and ca. 230 audiotapes (in 9 boxes)
cushmank.xml,/ead/archdesc/did/physdesc/extent,4 linear ft.
cutlermr.xml,/ead/archdesc/did/physdesc/extent,5 linear feet
cwuaa.xml,/ead/archdesc/did/physdesc/extent,4.5 linear ft.
cwuchel.xml,/ead/archdesc/did/physdesc/extent,1.65 linear feet (in 2 boxes)
cwuinm.xml,/ead/archdesc/did/physdesc/extent,6 linear feet and 1 outsize volume
cyrio.xml,/ead/archdesc/did/physdesc/extent,.5 linear ft.
dalglfam.xml,/ead/archdesc/did/physdesc/extent,1.3 linear feet (in 2 boxes including outsize)
danast.xml,/ead/archdesc/did/physdesc/extent,9 linear feet and 1 oversize folder
danccard.xml,/ead/archdesc/did/physdesc/extent,0.4 linear ft. (ca. 41 dance cards)
dancegal.xml,/ead/archdesc/did/physdesc/extent,5.5 linear feet and 1 oversize box
dancemar.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet
dancyjhn.xml,/ead/archdesc/did/physdesc/extent,1 linear foot and 1 oversize volume
dansksol.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet and 1 oversize folder
darangel.xml,/ead/archdesc/did/physdesc/extent,"9 linear ft., 1 oversize folder, and 3 oversize volumes."
darmenom.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
darmich.xml,/ead/archdesc/did/physdesc/extent,45.5 linear feet and 24 oversize volumes
darphilh.xml,/ead/archdesc/did/physdesc/extent,7 linear feet and 3 oversize volumes
darpont.xml,/ead/archdesc/did/physdesc/extent,"5 linear feet, 2 oversized volumes and 1 oversize folder"
darypsi.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet and 1 oversize folder
daugherm.xml,/ead/archdesc/did/physdesc/extent,Approximately 38.5 linear feet (in 55 boxes)
davenfrd.xml,/ead/archdesc/did/physdesc/extent,15 linear feet
davenny.xml,/ead/archdesc/did/physdesc/extent,3 linear feet and 1 oversize folder
daviscal.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
daviscar.xml,/ead/archdesc/did/physdesc/extent,7 linear feet
davisde.xml,/ead/archdesc/did/physdesc/extent,21 linear feet (in 22 boxes including 1 outsize box) and 6 film outsized  reels (16 mm and 35 mm).
davisjames.xml,/ead/archdesc/did/physdesc/extent,5 linear feet
davisjl.xml,/ead/archdesc/did/physdesc/extent,8 linear feet
davisken.xml,/ead/archdesc/did/physdesc/extent,35 linear feet
davislor.xml,/ead/archdesc/did/physdesc/extent,0.6 linear feet (in 2 boxes)
davisray.xml,/ead/archdesc/did/physdesc/extent,6 linear feet and 2 folders
dawsonro.xml,/ead/archdesc/did/physdesc/extent,1 folder
deboerro.xml,/ead/archdesc/did/physdesc/extent,20 linear feet and 1 oversize folder
dedijer.xml,/ead/archdesc/did/physdesc/extent,9.5 linear feet and 1 outsize volume.
degrow.xml,/ead/archdesc/did/physdesc/extent,4 linear ft.
dehaanmr.xml,/ead/archdesc/did/physdesc/extent,1 box
dejong.xml,/ead/archdesc/did/physdesc/extent,23 linear ft.
dekers.xml,/ead/archdesc/did/physdesc/extent,2.5 linear feet and one outsize folder
dekleine.xml,/ead/archdesc/did/physdesc/extent,3 linear feet and 1 oversize folder
delanghe.xml,/ead/archdesc/did/physdesc/extent,10 linear feet (in 13 boxes)
delanofh.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
delaverg.xml,/ead/archdesc/did/physdesc/extent,1 folder and 35 artifacts
deleonl.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
deleonted.xml,/ead/archdesc/did/physdesc/extent,0.75 linear foot and 1 oversize folder
deltaome.xml,/ead/archdesc/did/physdesc/extent,0.4 linear foot
deltapie.xml,/ead/archdesc/did/physdesc/extent,1.5 linear ft. and 1 oversize volume
deltaups.xml,/ead/archdesc/did/physdesc/extent,7 linear feet and 16 oversize volumes
demmonin.xml,/ead/archdesc/did/physdesc/extent,1 linear foot and 1 oversize folder
demparty.xml,/ead/archdesc/did/physdesc/extent,97 linear feet (in 99 boxes) and 1 oversize motion picture reel.
demunie.xml,/ead/archdesc/did/physdesc/extent,0.8 linear ft.
denbleyk.xml,/ead/archdesc/did/physdesc/extent,9.0 linear feet (in 10 boxes)
denbyed.xml,/ead/archdesc/did/physdesc/extent,2.4 linear feet
denisonf.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
dennison.xml,/ead/archdesc/did/physdesc/extent,8 linear feet
dentlib.xml,/ead/archdesc/did/physdesc/extent,12.5 linear feet
dentpub.xml,/ead/archdesc/did/physdesc/extent,7.5 linear ft.
dentresi.xml,/ead/archdesc/did/physdesc/extent,4.5 linear feet
dentsch.xml,/ead/archdesc/did/physdesc/extent,"34.5 linear feet (in 35 boxes) and one outsize volume, on outsize folder, and 1.3 GB"
deppathp.xml,/ead/archdesc/did/physdesc/extent,1.2 linear feet
depsurgp.xml,/ead/archdesc/did/physdesc/extent,0.5 liner ft.
deptanth.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
deptotop.xml,/ead/archdesc/did/physdesc/extent,0.2 linear feet
deptped.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
deptpharp.xml,/ead/archdesc/did/physdesc/extent,6 folders
deptphmp.xml,/ead/archdesc/did/physdesc/extent,5 folders
deptradp.xml,/ead/archdesc/did/physdesc/extent,4 folders
deptsoc.xml,/ead/archdesc/did/physdesc/extent,8 linear ft.
detast.xml,/ead/archdesc/did/physdesc/extent,3.5 linear feet
dethjoff.xml,/ead/archdesc/did/physdesc/extent,11 linear feet
dethmerp.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
detnelan.xml,/ead/archdesc/did/physdesc/extent,30 linear feet
detnewir.xml,/ead/archdesc/did/physdesc/extent,2 linear feet (in 5 boxes)
detobs.xml,/ead/archdesc/did/physdesc/extent,26 linear feet and outsize material
detopth.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet and 1 volume
detswed.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
detzerka.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
devartid.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
devcoun.xml,/ead/archdesc/did/physdesc/extent,3.5 linear ft
devries.xml,/ead/archdesc/did/physdesc/extent,11 linear feet.
deweesec.xml,/ead/archdesc/did/physdesc/extent,56 maps and other images on 1 DVD-R
dewittf.xml,/ead/archdesc/did/physdesc/extent,0.3 linear feet
dexcoop.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
diceleer.xml,/ead/archdesc/did/physdesc/extent,6 linear feet
dickinzc.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
dignityd.xml,/ead/archdesc/did/physdesc/extent,2.3 linear ft.
dingellj.xml,/ead/archdesc/did/physdesc/extent,4 linear ft.
diplomas.xml,/ead/archdesc/did/physdesc/extent,13 oversize folders (ca. 180 items)
diverbtf.xml,/ead/archdesc/did/physdesc/extent,322 MB
djacl.xml,/ead/archdesc/did/physdesc/extent,"3 linear feet, 17 oversized volumes, and 2 oversized folders"
dmandm.xml,/ead/archdesc/did/physdesc/extent,45 volumes
dodgeerl.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
dolllou.xml,/ead/archdesc/did/physdesc/extent,8 linear feet and 1 oversize folder
donabed.xml,/ead/archdesc/did/physdesc/extent,2.0 linear feet
donahuet.xml,/ead/archdesc/did/physdesc/extent,2.75 linear feet
donahuew.xml,/ead/archdesc/did/physdesc/extent,26 linear feet in 27 boxes
donermfr.xml,/ead/archdesc/did/physdesc/extent,6 linear feet and 2 oversize volumes
donnelec.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
donnerfg.xml,/ead/archdesc/did/physdesc/extent,0.75 linear ft. and 1 oversize folder
dontwm.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet.
dorahen.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
dorrharo.xml,/ead/archdesc/did/physdesc/extent,16 linear feet and 1 oversize folder
douglasl.xml,/ead/archdesc/did/physdesc/extent,6 linear ft. and 2 oversize volumes
douglass.xml,/ead/archdesc/did/physdesc/extent,"9 linear ft., 1 oversize folder, and 3 oversize volumes"
dougnell.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
doumafw.xml,/ead/archdesc/did/physdesc/extent,1  folder
doumania.xml,/ead/archdesc/did/physdesc/extent,1 item
dowearle.xml,/ead/archdesc/did/physdesc/extent,5 linear feet
downst.xml,/ead/archdesc/did/physdesc/extent,19 linear feet
dowwg.xml,/ead/archdesc/did/physdesc/extent,16 linear ft.
dpew.xml,/ead/archdesc/did/physdesc/extent,9 linear ft. 1 vol.
dpgmed.xml,/ead/archdesc/did/physdesc/extent,15 linear feet.
dpgmedp.xml,/ead/archdesc/did/physdesc/extent,"1.5 linear feet
 adn 29 volumes"
drakegcl.xml,/ead/archdesc/did/physdesc/extent,0.3 linear feet.
dramarts.xml,/ead/archdesc/did/physdesc/extent,2.0 linear ft.
drda.xml,/ead/archdesc/did/physdesc/extent,42 linear feet
dreiered.xml,/ead/archdesc/did/physdesc/extent,0.3 linear feet.
drewwalt.xml,/ead/archdesc/did/physdesc/extent,74 rolls of microfilm (36 linear ft. and 4 oversize volumes) and 3.5 linear of non-microfilmed materials
dreyfuss.xml,/ead/archdesc/did/physdesc/extent,4.5 linear feet
drtc.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
dsigmad.xml,/ead/archdesc/did/physdesc/extent,22 linear feet (20 boxes and bound records and artifacts on display in DSD Room)
duderst.xml,/ead/archdesc/did/physdesc/extent,"23.5 linear feet and 2,078 digital files (64.4 Mb)"
dudleyam.xml,/ead/archdesc/did/physdesc/extent,0.6 linear feet (in 2 boxes)
duffivan.xml,/ead/archdesc/did/physdesc/extent,4.5 linear feet
duffyyv.xml,/ead/archdesc/did/physdesc/extent,2 linear ft.
duinkhar.xml,/ead/archdesc/did/physdesc/extent,3 folder [120 digital files]
dukekev.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
dumonddl.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
duncant.xml,/ead/archdesc/did/physdesc/extent,12 linear feet
dundonwf.xml,/ead/archdesc/did/physdesc/extent,2  folders
dunhamar.xml,/ead/archdesc/did/physdesc/extent,32.2 linear ft.
dunhamfr.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
dunnejim.xml,/ead/archdesc/did/physdesc/extent,2 linear feet (in 4 boxes)
dunnfran.xml,/ead/archdesc/did/physdesc/extent,2 linear feet (20 volumes and 36 folders)
dunngerd.xml,/ead/archdesc/did/physdesc/extent,7 linear feet
dunnrans.xml,/ead/archdesc/did/physdesc/extent,10 linear feet
durbanl.xml,/ead/archdesc/did/physdesc/extent,96 linear feet and 1 oversize folder (UBDm)
dustin.xml,/ead/archdesc/did/physdesc/extent,4.5 linear feet and 1 outsize volume
dutychas.xml,/ead/archdesc/did/physdesc/extent,0.75 linear ft.
eadensmo.xml,/ead/archdesc/did/physdesc/extent,14 volumes (in 1 box) and 2 oversize volumes
earlyjc.xml,/ead/archdesc/did/physdesc/extent,0.4 linear ft. and 1 oversize folder
easlick.xml,/ead/archdesc/did/physdesc/extent,3 linear feet.
eastben.xml,/ead/archdesc/did/physdesc/extent,13 linear feet
eastwood.xml,/ead/archdesc/did/physdesc/extent,5 linear feet
eatonlk.xml,/ead/archdesc/did/physdesc/extent,4.5 linear feet and 1 oversize folder
ebmuller.xml,/ead/archdesc/did/physdesc/extent,1 linear foot and 6 oversize volumes.
ecbseeet.xml,/ead/archdesc/did/physdesc/extent,7.0 linear feet
eckstein.xml,/ead/archdesc/did/physdesc/extent,10. 3 linear ft.
eckstru.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet
eclipsej.xml,/ead/archdesc/did/physdesc/extent,2.5 linear feet
ecologyc.xml,/ead/archdesc/did/physdesc/extent,31.5 linear ft. and 1 oversize folder
econdept.xml,/ead/archdesc/did/physdesc/extent,8 linear feet
ecumcent.xml,/ead/archdesc/did/physdesc/extent,13 lin. ft.
edmonson.xml,/ead/archdesc/did/physdesc/extent,4 linear ft. and 1 oversize volume
edwardsa.xml,/ead/archdesc/did/physdesc/extent,0.2 linear feet
edwardsb.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet
edwardsh.xml,/ead/archdesc/did/physdesc/extent,11 linear ft.
edwardsj.xml,/ead/archdesc/did/physdesc/extent,5 linear ft.
eecspub.xml,/ead/archdesc/did/physdesc/extent,2 linear ft.
eecsrec.xml,/ead/archdesc/did/physdesc/extent,10 linear feet
ehrmann.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet
ejrsund.xml,/ead/archdesc/did/physdesc/extent,4 linear ft
eldersvd.xml,/ead/archdesc/did/physdesc/extent,5.5 linear feet.
eleylynn.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
elium.xml,/ead/archdesc/did/physdesc/extent,18.3 linear ft.
elkpresb.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
elliottm.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
ellisjed.xml,/ead/archdesc/did/physdesc/extent,1 linear foot and 10 oversize volumes
ellisrut.xml,/ead/archdesc/did/physdesc/extent,2.5 linear feet
ellsmary.xml,/ead/archdesc/did/physdesc/extent,0.5 linear foot and 1 oversize folder (UAm)
elmspat.xml,/ead/archdesc/did/physdesc/extent,1.5 linear ft.
elmwood.xml,/ead/archdesc/did/physdesc/extent,0.2 linear feet  (including157 copyprints)
elope.xml,/ead/archdesc/did/physdesc/extent,maps : col. ; 31 x 19 cm.
elvingph.xml,/ead/archdesc/did/physdesc/extent,1.3 linear feet
elwoodin.xml,/ead/archdesc/did/physdesc/extent,2.5 linear feet
emeac.xml,/ead/archdesc/did/physdesc/extent,6 linear feet
emigvaxi.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
emrich.xml,/ead/archdesc/did/physdesc/extent,6 linear feet
emuhistp.xml,/ead/archdesc/did/physdesc/extent,1.0 linear feet
engcoll.xml,/ead/archdesc/did/physdesc/extent,94 linear feet and 3 oversize folders.
engcomm.xml,/ead/archdesc/did/physdesc/extent,"33.5 linear feet, one oversize folder, and one oversize volume"
engelaj.xml,/ead/archdesc/did/physdesc/extent,10 linear ft.
engeljr.xml,/ead/archdesc/did/physdesc/extent,16 linear feet.
englerj.xml,/ead/archdesc/did/physdesc/extent,435 linear ft. and 1 oversize folder
englipub.xml,/ead/archdesc/did/physdesc/extent,1.3 linear ft.
englisha.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
englishd.xml,/ead/archdesc/did/physdesc/extent,9.8 linear feet
engstrom.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet
epiphdet.xml,/ead/archdesc/did/physdesc/extent,1 linear ft. and 4 oversized volumes.
epismich.xml,/ead/archdesc/did/physdesc/extent,"43.5 linear ft., 7 oversize volumes and  3 oversize folders"
episwest.xml,/ead/archdesc/did/physdesc/extent,"119 linear feet, 2 oversize folders, 1 drawer, and 19 oversize volumes"
epsteina.xml,/ead/archdesc/did/physdesc/extent,5 linear ft.
equadmem.xml,/ead/archdesc/did/physdesc/extent,.1 linear feet and 5.72 GB
eriekala.xml,/ead/archdesc/did/physdesc/extent,12 linear feet and 2 oversize volumes
esgeorge.xml,/ead/archdesc/did/physdesc/extent,"15 linear feet, 12 outsize folders, and 4.58 MB"
eskimo.xml,/ead/archdesc/did/physdesc/extent,2 linear ft. (in 3 boxes)
esmwartr.xml,/ead/archdesc/did/physdesc/extent,23 linear feet
espiejp.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet and 1 outsized folder
esquire.xml,/ead/archdesc/did/physdesc/extent,26 linear ft.
etakapnu.xml,/ead/archdesc/did/physdesc/extent,3.5 linear feet
ethnicweb.xml,/ead/archdesc/did/physdesc/extent,57 websites (multiple captures)
etpum.xml,/ead/archdesc/did/physdesc/extent,8.5 linear ft.
evalexam.xml,/ead/archdesc/did/physdesc/extent,4.0  linear feet
evansds.xml,/ead/archdesc/did/physdesc/extent,1 linear foot.
exhibpub.xml,/ead/archdesc/did/physdesc/extent,0.2 linear feet
extserv.xml,/ead/archdesc/did/physdesc/extent,60.0 linear ft. and 1 oversize folder
extservp.xml,/ead/archdesc/did/physdesc/extent,17 linear feet
eynon.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
fachand.xml,/ead/archdesc/did/physdesc/extent,0.5 linear ft.
facport.xml,/ead/archdesc/did/physdesc/extent,4 linear ft.
facwclub.xml,/ead/archdesc/did/physdesc/extent,13.5 linear ft. in 14 boxes and 1 oversize volume
faethgm.xml,/ead/archdesc/did/physdesc/extent,12 linear feet.
fairfldp.xml,/ead/archdesc/did/physdesc/extent,11 items
fajans.xml,/ead/archdesc/did/physdesc/extent,14 linear ft. and 2 oversize items (AC)
fallsphl.xml,/ead/archdesc/did/physdesc/extent,1.3 linear ft. and 6 oversize volumes
famlymed.xml,/ead/archdesc/did/physdesc/extent,2 linear feet.
fargo.xml,/ead/archdesc/did/physdesc/extent,11 linear feet.
farrelll.xml,/ead/archdesc/did/physdesc/extent,3.5 linear ft. and 1 oversize folder
farrelltm.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
fasap.xml,/ead/archdesc/did/physdesc/extent,7.0  linear feet
faupelm.xml,/ead/archdesc/did/physdesc/extent,7.0 linear feet
favorite.xml,/ead/archdesc/did/physdesc/extent,0.75 linear ft.
fayminne.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
fayzalli.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet and 1 oversize drawer
fbaptaa.xml,/ead/archdesc/did/physdesc/extent,17 linear feet and 2 oversize volumes.
fcchurch.xml,/ead/archdesc/did/physdesc/extent,4 linear feet and 1 oversize volume
feadlouh.xml,/ead/archdesc/did/physdesc/extent,6 linear feet.
feddersn.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet
federbush.xml,/ead/archdesc/did/physdesc/extent,4.4 linear feet
feingold.xml,/ead/archdesc/did/physdesc/extent,4 linear ft.
felcha.xml,/ead/archdesc/did/physdesc/extent,"6 linear ft., 6 outsize volumes, and 1 oversize folder."
fergusnj.xml,/ead/archdesc/did/physdesc/extent,"1 digital file, 6.12 mb"
ferguson.xml,/ead/archdesc/did/physdesc/extent,"26 linear ft., 1 oversize folder, and 35 sound discs in 1 carrying case"
ferrydm.xml,/ead/archdesc/did/physdesc/extent,23.5 linear ft. (25 boxes) and 7 outsize volumes.
festing.xml,/ead/archdesc/did/physdesc/extent,3.5 linear ft. (5 boxes)
feuerwer.xml,/ead/archdesc/did/physdesc/extent,10 linear feet
feychas.xml,/ead/archdesc/did/physdesc/extent,9 linear feet
ficonbay.xml,/ead/archdesc/did/physdesc/extent,4.5 linear feet and 2 oversize volumes
ficongaa.xml,/ead/archdesc/did/physdesc/extent,"19 linear feet, 3 oversize volumes, and 2 phonograph record albums"
ficonmor.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
fieldfm.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
filamprs.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
finaid.xml,/ead/archdesc/did/physdesc/extent,10.25 linear ft.
fineresr.xml,/ead/archdesc/did/physdesc/extent,13 linear feet
finerman.xml,/ead/archdesc/did/physdesc/extent,5 linear ft.
finesid.xml,/ead/archdesc/did/physdesc/extent,8 linear ft.
finneyea.xml,/ead/archdesc/did/physdesc/extent,1 microfilm reel and 1 folder (17 items)
finnpubs.xml,/ead/archdesc/did/physdesc/extent,2 linear ft.
finopum.xml,/ead/archdesc/did/physdesc/extent,"27.0 linear feet in 28 boxes, 52 oversized volumes, and 1 oversized folder."
firpresa.xml,/ead/archdesc/did/physdesc/extent,2 linear ft.
firstuucd.xml,/ead/archdesc/did/physdesc/extent,"22 linear feet, 1 oversize box, and 1 oversize folder."
fischerc.xml,/ead/archdesc/did/physdesc/extent,1.5 linear ft.
fisherma.xml,/ead/archdesc/did/physdesc/extent,0.3 linear feet
fittfran.xml,/ead/archdesc/did/physdesc/extent,7 linear ft.
fitzfran.xml,/ead/archdesc/did/physdesc/extent,"28 linear feet, 4 oversize volumes, and 1 oversize folder"
fitzjohn.xml,/ead/archdesc/did/physdesc/extent,12 linear feet.
flackrb.xml,/ead/archdesc/did/physdesc/extent,7.76 MB (online)
flaherty.xml,/ead/archdesc/did/physdesc/extent,2  folders
flechsig.xml,/ead/archdesc/did/physdesc/extent,1.3 linear feet (including outsize)
flemingl.xml,/ead/archdesc/did/physdesc/extent,1 folder and 1 outsize folder
flemingr.xml,/ead/archdesc/did/physdesc/extent,51 linear feet (in 52 boxes) and 1 oversize folder
flemsaly.xml,/ead/archdesc/did/physdesc/extent,3 linear feet
fletchfa.xml,/ead/archdesc/did/physdesc/extent,7 linear ft.
fletchfr.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet
fletpack.xml,/ead/archdesc/did/physdesc/extent,4.3 linear ft. and 17 oversize volumes
flexpub.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
flintwol.xml,/ead/archdesc/did/physdesc/extent,19 linear ft. (233 volumes and 1 folder) and 1 oversize volume
floodmm.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
florerpr.xml,/ead/archdesc/did/physdesc/extent,1 box
florerww.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet and 1 oversize folder
florescu.xml,/ead/archdesc/did/physdesc/extent,2.0 linear feet
flounder.xml,/ead/archdesc/did/physdesc/extent,0.5 linear ft.
floydjc.xml,/ead/archdesc/did/physdesc/extent,1.5 linear ft.
fmethyps.xml,/ead/archdesc/did/physdesc/extent,"5 linear feet, 1 oversize volume, and 1 oversize folder"
fmohp.xml,/ead/archdesc/did/physdesc/extent,1 linear foot (in two boxes)
foisie.xml,/ead/archdesc/did/physdesc/extent,2.5 linear feet
fojw.xml,/ead/archdesc/did/physdesc/extent,7 linear feet
follochr.xml,/ead/archdesc/did/physdesc/extent,4 linear feet
fordcory.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
fordri.xml,/ead/archdesc/did/physdesc/extent,28 linear feet
fordwd.xml,/ead/archdesc/did/physdesc/extent,152 linear ft.
foresthi.xml,/ead/archdesc/did/physdesc/extent,3 linear feet and 12 oversize volumes
forsterj.xml,/ead/archdesc/did/physdesc/extent,0.7 linear ft.
forsythr.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
fosterjf.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
fostermk.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
fostmad.xml,/ead/archdesc/did/physdesc/extent,1 linear ft.
fountain.xml,/ead/archdesc/did/physdesc/extent,16 linear ft.
foxgr.xml,/ead/archdesc/did/physdesc/extent,1.5 linear feet
foxisland.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet and 2.4 GB
fpresalb.xml,/ead/archdesc/did/physdesc/extent,3 linear feet and 1 microfilm reel
fpresana.xml,/ead/archdesc/did/physdesc/extent,"2.5 linear feet, 1 oversize folder, and 2 microfilm rolls"
fpresbir.xml,/ead/archdesc/did/physdesc/extent,6 microfilm reels
fpresbli.xml,/ead/archdesc/did/physdesc/extent,7 linear feet
fprescad.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
fprespon.xml,/ead/archdesc/did/physdesc/extent,5.5 linear feet and 15 oversize volumes
fpresyps.xml,/ead/archdesc/did/physdesc/extent,3.5 linear feet
francist.xml,/ead/archdesc/did/physdesc/extent,66 linear feet and 2 oversize folders
frankelb.xml,/ead/archdesc/did/physdesc/extent,5.25 linear feet
frankena.xml,/ead/archdesc/did/physdesc/extent,14 linear feet
franklin.xml,/ead/archdesc/did/physdesc/extent,"0.7 linear ft., 1 outsize folder and 1 phonograph disc"
frankric.xml,/ead/archdesc/did/physdesc/extent,43 linear feet and 90 tubes
fratoffc.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet
fredrand.xml,/ead/archdesc/did/physdesc/extent,0.5 linear feet and 1 oversize folder
freeddav.xml,/ead/archdesc/did/physdesc/extent,10 linear ft.
freedmnr.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
freefrat.xml,/ead/archdesc/did/physdesc/extent,7 linear feet and 24 outsize volumes (9 linear feet)
frenchfm.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
freshair.xml,/ead/archdesc/did/physdesc/extent,2 linear ft.
freychas.xml,/ead/archdesc/did/physdesc/extent,2.5 linear feet
frgol159.xml,/ead/archdesc/did/physdesc/extent,2 linear feet and 18 oversize volumes
friars.xml,/ead/archdesc/did/physdesc/extent,0.4 linear feet
friezehs.xml,/ead/archdesc/did/physdesc/extent,1.3 linear ft.
frisbien.xml,/ead/archdesc/did/physdesc/extent,1  folder
frostwal.xml,/ead/archdesc/did/physdesc/extent,"0.1 linear ft., 16 sets of blueprints, and 1 reel microfilm"
fstchrch.xml,/ead/archdesc/did/physdesc/extent,4.5 linear ft. and 2 microfilm rolls
fulchere.xml,/ead/archdesc/did/physdesc/extent,1  folder
fullerel.xml,/ead/archdesc/did/physdesc/extent,ca. 240 glass negatives (in 2 boxes); 0.5 linear ft. of contact prints and collected information
fultond.xml,/ead/archdesc/did/physdesc/extent,11.3 linear feet (in 13 boxes)
fundpad.xml,/ead/archdesc/did/physdesc/extent,2 linear feet
fyfe.xml,/ead/archdesc/did/physdesc/extent,4 folders
gablercl.xml,/ead/archdesc/did/physdesc/extent,1 linear foot
gajec.xml,/ead/archdesc/did/physdesc/extent,2.5 linear feet
galbraij.xml,/ead/archdesc/did/physdesc/extent,"16 linear feet in 10 archival boxes, 5 outsize boxes, 1 oversize box, and 1 overzie folio."
galeesso.xml,/ead/archdesc/did/physdesc/extent,3 linear feet and 1 oversize folder
galens.xml,/ead/archdesc/did/physdesc/extent,8.0 linear feet
gallagha.xml,/ead/archdesc/did/physdesc/extent,8 linear ft.
galler.xml,/ead/archdesc/did/physdesc/extent,26.5 linear ft.
gamua.xml,/ead/archdesc/did/physdesc/extent,4.1 linear ft. (in 5 boxes) and 6 oversize folders
garciava.xml,/ead/archdesc/did/physdesc/extent,13 linear feet
gargoyle.xml,/ead/archdesc/did/physdesc/extent,3 linear feet and 1 outsize box
garrisng.xml,/ead/archdesc/did/physdesc/extent,2 linear feet and 1 oversize folder
gasspub.xml,/ead/archdesc/did/physdesc/extent,2 linear ft.
gatesfra.xml,/ead/archdesc/did/physdesc/extent,3 linear ft.
gbassoc.xml,/ead/archdesc/did/physdesc/extent,"82 linear feet of records and 10,000
                    drawings."
gcrcpubs.xml,/ead/archdesc/did/physdesc/extent,11 linear feet.
geddesfa.xml,/ead/archdesc/did/physdesc/extent,1 linear foot and 3 outsized volumes
geddfam.xml,/ead/archdesc/did/physdesc/extent,4 linear ft.
gehringc.xml,/ead/archdesc/did/physdesc/extent,"2 linear feet, 4 oversize volumes, and 10 microfilm rolls"
gellein.xml,/ead/archdesc/did/physdesc/extent,0.3 linear feet
